loss,train_acc,val_acc,test_acc
1.456828053156546,0.5015935166636314,0.4853396466945912,0.4040713887339654
1.450963953623112,0.5045073757057003,0.48770715716627205,0.40532626882320133
1.444853368398053,0.506146421416864,0.48989255144782373,0.40574456218627997
1.4390634433045246,0.5083773447459479,0.4915315971589874,0.4074177356385945
1.433233374273931,0.5109725004552905,0.49408122382079767,0.40797546012269936
1.427582261410761,0.5132034237843744,0.49499180477144417,0.40950920245398775
1.421923057433777,0.5150245856856674,0.4973593152431251,0.4111823759063023
1.4163974590003778,0.5153432890183938,0.49790566381351303,0.41048522030117124
1.4108186778027634,0.5186669094882536,0.502094336186487,0.4136921360847741
1.4053146112221104,0.5204425423420143,0.5030049171371335,0.41424986056887897
1.399901449257501,0.5231287561464214,0.5042797304680386,0.41508644729503624
1.3945678289937344,0.5239482790020032,0.504461846658168,0.4148075850529838
1.3893150397325502,0.525587324713167,0.5064651247495903,0.4155047406581149
1.3841328197404454,0.5288654161354944,0.5079220542706246,0.41731734523145564
1.3788199053504355,0.5311418685121108,0.509378983791659,0.41912994980479645
1.3734897017723342,0.5337825532689856,0.5113822618830814,0.42010596765197994
