loss,train_acc,val_acc,test_acc
-8.736374999884468e-06,1.0,0.9890730285922419,0.5358337981037368
-8.785288786614405e-06,1.0,0.9890730285922419,0.5358337981037368
-8.829070843587142e-06,1.0,0.9890730285922419,0.5358337981037368
-8.868555656838684e-06,1.0,0.9890730285922419,0.5358337981037368
-8.90433367452499e-06,1.0,0.9890730285922419,0.5356943669827106
-8.936956451205368e-06,1.0,0.9892551447823712,0.5358337981037368
-8.966866910255428e-06,1.0,0.9892551447823712,0.5358337981037368
-8.99442545301527e-06,1.0,0.9892551447823712,0.5358337981037368
-9.019930924334192e-06,1.0,0.9892551447823712,0.5358337981037368
-9.043630081953089e-06,1.0,0.9892551447823712,0.535973229224763
-9.065731806686473e-06,1.0,0.9892551447823712,0.5358337981037368
-9.08626698331133e-06,1.0,0.9892551447823712,0.5358337981037368
-9.10556439489112e-06,1.0,0.9892551447823712,0.535973229224763
-9.123757220545607e-06,1.0,0.9892551447823712,0.535973229224763
-9.140936664044597e-06,1.0,0.9892551447823712,0.5361126603457892
-9.15718245465937e-06,1.0,0.9892551447823712,0.5361126603457892
-9.172579016905143e-06,1.0,0.9892551447823712,0.5361126603457892
-9.187157737603548e-06,1.0,0.9892551447823712,0.5361126603457892
-9.200982057893716e-06,1.0,0.9892551447823712,0.5361126603457892
-9.214174614555257e-06,1.0,0.9892551447823712,0.5361126603457892
-9.226784760174186e-06,1.0,0.9892551447823712,0.5361126603457892
-9.238842541230848e-06,1.0,0.9892551447823712,0.5361126603457892
-9.2503891109706e-06,1.0,0.9892551447823712,0.5361126603457892
-9.261460846978319e-06,1.0,0.9892551447823712,0.5361126603457892
-9.272090378568552e-06,1.0,0.9892551447823712,0.5361126603457892
-9.282307457356939e-06,1.0,0.9892551447823712,0.5361126603457892
-9.29213922269063e-06,1.0,0.9892551447823712,0.5361126603457892
-9.301610293043415e-06,1.0,0.9892551447823712,0.5361126603457892
-9.310743041302553e-06,1.0,0.9892551447823712,0.5361126603457892
-9.319557959428241e-06,1.0,0.9892551447823712,0.5361126603457892
