loss,train_acc,val_acc,test_acc
2.7779278640659246,0.1837552358404662,0.17847386632671644,0.168851087562744
2.7720412814194986,0.18521216536150065,0.17810963394645785,0.17136084774121585
2.766183572557331,0.18707885631032597,0.17865598251684575,0.1730340211935304
2.7603535323773865,0.1878073210708432,0.17974867965762156,0.17512548800892358
2.7545499468268533,0.18899107630668366,0.18102349298852669,0.17638036809815952
2.7487716089083922,0.19126752868329994,0.18193407393917319,0.17707752370329058
2.7430173427587166,0.19281551629939903,0.18393735203059552,0.177356385945343
2.737286031292359,0.19431797486796576,0.18648697869240574,0.18028443948689346
2.7315766437283493,0.19618466581679112,0.18776179202331086,0.18223647518126046
2.7258882601705117,0.19759606629029322,0.1906756510653797,0.18293363078639152
2.7202200912030516,0.19978146057184484,0.1906756510653797,0.18530395984383716
2.714571491155364,0.20155709342560554,0.19377162629757785,0.18600111544896822
2.7089419642956436,0.20356037151702785,0.1963212529593881,0.18753485778025655
2.7033311637654114,0.2061099981788381,0.1983245310508104,0.18948689347462352
2.697738883592748,0.20852303769805136,0.19868876343106903,0.18962632459564974
2.692165044621863,0.21011655436168275,0.20050992533236206,0.18962632459564974
2.68660967564161,0.2116190129302495,0.20305955199417228,0.19171779141104295
2.681072891335849,0.21334911673647788,0.20560917865598252,0.1933909648633575
2.675554868860621,0.21530686578036787,0.20651975960662902,0.19436698271054098
2.670055824839965,0.21703696958659624,0.20743034055727555,0.19478527607361965
2.6645759943589766,0.21803860863230742,0.20797668912766346,0.19617958728388177
2.659115613152424,0.21913130577308323,0.2108905481697323,0.19813162297824874
2.6536749037045158,0.22058823529411764,0.21271171007102532,0.20036252091466816
2.6482540654710123,0.2219085776725551,0.21398652340193045,0.20259341885108756
2.6428532689857303,0.22372973957384812,0.21526133673283554,0.20454545454545456
2.6374726532766135,0.22500455290475324,0.21635403387361135,0.20580033463469047
2.6321123258192785,0.22623383718812604,0.21726461482425788,0.20677635248187395
2.6267723641966167,0.22755417956656346,0.218539428155163,0.20817066369213608
2.621452818687186,0.22892005099253324,0.22108905481697322,0.20956497490239823
2.6161537151364604,0.2307867419413586,0.22218175195774906,0.21137757947573899
2.6108750576352375,0.23210708431979604,0.22272810052813696,0.21319018404907975
2.6056168307059515,0.23374613003095976,0.22345656528865415,0.21416620189626326
2.600379000856963,0.2348843562192679,0.22436714623930068,0.21542108198549917
2.5951615174940814,0.23574940812238207,0.2254598433800765,0.2180702732849972
2.589964313272996,0.2364778728828993,0.22728100528136952,0.22030117122141663
2.5847873040378224,0.23679657621562558,0.22910216718266255,0.2222532069157836
2.5796303885248126,0.23747951192861044,0.23037698051356767,0.22267150027886223
