loss,train_acc,val_acc,test_acc
4.1092546381697534,0.15356947732653434,0.14787834638499361,0.14486893474623536
3.763571042460368,0.042706246585321433,0.04461846658167911,0.06134969325153374
3.740310857697747,0.042933891822983065,0.04279730468038609,0.06121026213050753
3.8044579931607165,0.04088508468402841,0.04006556182844655,0.04615170105967652
3.5326167158708994,0.04325259515570934,0.04097614277909306,0.043223647518126046
3.5911677370549797,0.05167546894918958,0.05026406847568749,0.04573340769659788
3.472972479007619,0.05008195228555819,0.046257512292842834,0.0448968209704406
3.565111042010408,0.05290475323256238,0.05062830085594609,0.04517568321249303
3.4499142308329342,0.04434529229648516,0.04206883991986888,0.043084216397099834
3.4371055532538137,0.049216900382444,0.04826079038426516,0.04419966536530954
3.4261040826873077,0.049080313239847025,0.04844290657439446,0.04419966536530954
3.4134927897503236,0.05035512657075214,0.04935348752504098,0.04447852760736196
3.5014847006769614,0.051311236568930975,0.04989983609542888,0.0448968209704406
3.4123118306658604,0.05285922418503005,0.0508104170460754,0.046012269938650305
3.375329662909762,0.049808778000364234,0.04807867419413586,0.04475738984941439
3.384007870964395,0.04967219085776726,0.04880713895465307,0.0448968209704406
3.380041158054344,0.05076488799854307,0.04989983609542888,0.046848856664807585
3.3565213423696814,0.05140229466399563,0.0508104170460754,0.04852203011712214
3.3485855349906473,0.051220178473866326,0.05062830085594609,0.04838259899609593
3.3400024829645925,0.053405572755417956,0.05153888180659261,0.04949804796430563
3.334031381474707,0.05499908941904935,0.05244946275723912,0.049916341327384275
3.3280757656928994,0.06314878892733564,0.058095064651247495,0.049776910206358056
3.3240305488651263,0.06560735749408123,0.05936987798215261,0.04935861684327942
3.327986189924502,0.06865780367874703,0.059551994172281915,0.047685443390964866
3.3493977247777176,0.06811145510835913,0.05991622655254052,0.049079754601226995
3.40212552267686,0.04275177563285376,0.042615188490256785,0.04656999442275516
3.4118943527572476,0.05477144418138773,0.05244946275723912,0.06330172894590072
3.5418891237103334,0.07179930795847751,0.06883991986887635,0.06887897378694925
3.402466371177931,0.06988708796211983,0.06665452558732471,0.06748466257668712
3.4387816852284794,0.05936987798215261,0.057002367510471684,0.04935861684327942
3.376228000234166,0.08022218175195775,0.07667091604443635,0.0907696597880647
3.262544516322161,0.06114551083591331,0.06064469131305773,0.07306190741773563
3.362706807404631,0.05431615370606447,0.0513567656164633,0.05172894590072504
3.3660700544085653,0.05322345656528865,0.05008195228555819,0.04656999442275516
3.19049850471078,0.05322345656528865,0.05008195228555819,0.04656999442275516
3.186547449335831,0.05322345656528865,0.05008195228555819,0.04656999442275516
3.182788682752891,0.05322345656528865,0.05008195228555819,0.04656999442275516
3.1792111184710863,0.06542524130395193,0.06683664177745402,0.07375906302286671
3.175804501738793,0.06542524130395193,0.06683664177745402,0.07375906302286671
3.1725593242403356,0.06542524130395193,0.06683664177745402,0.07375906302286671
