loss,train_acc,val_acc,test_acc
6.390352920380484,0.40347841923146965,0.38408304498269896,0.33393753485778027
6.335823548514066,0.4084410854124932,0.38881806592606083,0.3365867261572783
6.283741885459579,0.4121744673101439,0.3935530868694227,0.33825989960959285
6.232646888003944,0.41636313968311783,0.39683117829175013,0.3400725041829336
6.182827051282946,0.4201875796758332,0.3984702240029139,0.3428611266034579
6.134751155320239,0.42492260061919507,0.4024767801857585,0.3438371444506414
6.086211800390485,0.4282462210890548,0.4055727554179567,0.34676519799219185
6.039074785886136,0.43202513203423787,0.40812238207976687,0.348159509202454
5.992285919198331,0.43543981059916226,0.4137679839737753,0.3510875627440045
5.947121892547451,0.43899107630668366,0.41813877253687853,0.35192414947016176
5.9043577935576605,0.4424512839191404,0.4228737934802404,0.3545733407696598
5.862417146308437,0.4455927881988709,0.4279730468038609,0.35652537646402677
5.82061809091816,0.4486432343835367,0.4305226734656711,0.3577802565532627
5.778321264298545,0.4512839191404116,0.43325441631761064,0.3588957055214724
5.735039396393396,0.4553360043707886,0.4378073210708432,0.35987172336865586
5.692270672443511,0.45784010198506647,0.4399927153523948,0.3616843279419967
5.649297576885228,0.46102713531232925,0.44217810963394644,0.363218070273285
5.607474744036161,0.4637588781642688,0.444909852485886,0.36363636363636365
5.566539273390014,0.4662629757785467,0.44654889819704974,0.36600669269380925
5.526972184617899,0.4687215443452923,0.44891640866873067,0.3690741773563859
5.488376394049804,0.4724093971954107,0.4518302677107995,0.3718627997769102
5.449148850087416,0.4747313786195593,0.4540156619923511,0.37423312883435583
5.410426006792498,0.47659806956838463,0.45784010198506647,0.3759063022866704
5.371864684023656,0.4801038062283737,0.4600254962666181,0.378276631344116
5.334368892237351,0.4828810781278456,0.46384993625933346,0.37883435582822084
5.297281887495294,0.4868876343106902,0.46767437625204883,0.38078639152258786
5.26220697664542,0.48989255144782373,0.470224002913859,0.3814835471277189
5.225934580946293,0.4926698233472956,0.4735020943361865,0.3809258226436141
5.191163758711269,0.49567474048442905,0.47696230194864325,0.3824595649749024
5.1563264298474945,0.4986796576215626,0.4802403933709707,0.3835750139431121
5.122028136106072,0.5010471680932435,0.4831542524130395,0.38538761851645287
5.08895668744985,0.5040065561828446,0.48588599526497905,0.3866424986056888
5.056015449957876,0.5066017118921872,0.4886177381169186,0.38733965421081984
5.023941689680588,0.5094245128391914,0.4913494809688581,0.3880368098159509
4.99185178688167,0.5123839009287926,0.4951739209615735,0.38859453430005575
4.959612998270061,0.5145237661628119,0.4977235476233837,0.3894311210262131
4.92802647116993,0.517892915680204,0.49881624476415953,0.39040713887339656
4.897512920701283,0.5197596066290293,0.5008195228555818,0.390686001115449
4.8667968475383185,0.5217628847204516,0.5017301038062284,0.3909648633575014
4.836914965626957,0.5231287561464214,0.5033691495173921,0.3918014500836587
4.807427640311346,0.5256328537606993,0.5048260790384265,0.39263803680981596
4.778792360779307,0.5279093061373156,0.5071935895101074,0.3931957612939208
4.751093311266436,0.5300491713713349,0.5090147514114005,0.3944506413831567
4.723328770761196,0.5320524494627572,0.51174649426334,0.39500836586726157
4.695945319564852,0.5341467856492442,0.5153888180659261,0.39584495259341884
4.669058596368277,0.535649244217811,0.5175742123474777,0.39709983268265475
4.64243358513723,0.5369240575487161,0.5192132580586414,0.397936419408812
4.6155778245003365,0.5388818065926061,0.5215807685303223,0.3993307306190742
4.589016109331843,0.5407484975414314,0.5228555818612275,0.40002788622420526
4.56250307200615,0.5431615370606447,0.5241303951921326,0.40100390407138875
4.536664915977377,0.5453924603897287,0.5259515570934256,0.4015616285554936
4.51080616309276,0.5478510289564742,0.527954835184848,0.40211935303959845
4.4850086984619075,0.5495811327627026,0.5306865780367874,0.4029559397657557
4.459332305928387,0.5507193589510108,0.5323256237479512,0.40421081985499163
4.434051979767182,0.5525860498998361,0.5343289018393735,0.4050474065811489
4.409044152731145,0.5539063922782735,0.5366964123110545,0.40672058003346345
4.384277262695631,0.5553177927517756,0.5379712256419595,0.4071388733965421
4.359686379524032,0.5568657803678747,0.5396102713531233,0.4082543223647518
