loss,train_acc,val_acc,test_acc
2.3271270663386616,0.17546894918958295,0.17191768348206155,0.19492470719464586
2.320183916122205,0.17046075396102714,0.16590784920779458,0.18739542665923034
2.3182929818760285,0.16677290111090876,0.16281187397559643,0.18112102621305076
2.3186861695101517,0.16144600254962665,0.15734838827171735,0.1783324037925265
2.315951720514726,0.1581223820797669,0.1544345292296485,0.17359174567763525
2.3185387168751372,0.15525405208523038,0.15061008923693317,0.16829336307863915
2.3227174674506186,0.15183937352030596,0.1473319978146057,0.16675962074735082
2.327830957488614,0.14742305590967036,0.14314332544163177,0.1611823759063023
2.3358678505831922,0.14382626115461664,0.1385904206883992,0.1561628555493586
2.3493693664095523,0.13991076306683664,0.13294481879439082,0.15184049079754602
2.365194307289267,0.1369969040247678,0.12912037880167546,0.14863357501394311
2.3760390339359603,0.13139683117829176,0.124021125478055,0.14626324595649748
2.3888593103861986,0.12766344928064105,0.12056091786559825,0.14347462353597323
2.4025250396847815,0.12497723547623384,0.1167364778728829,0.13720022308979365
2.419187881583917,0.12251866690948825,0.11400473502094337,0.1314835471277189
2.4348586421799134,0.11901293024949917,0.11054452740848661,0.12367540435025097
2.451255885778489,0.11559825168457476,0.10890548169732289,0.1186558839933073
2.466607282679234,0.11145510835913312,0.10508104170460754,0.11628555493586168
2.4814490044598356,0.10744855217628847,0.1016208340921508,0.11405465699944227
2.49629471716059,0.10476233837188126,0.09761427790930614,0.11405465699944227
2.5054560894223186,0.10189400837734475,0.0950646512474959,0.11252091466815393
2.5177596598788248,0.09898014933527591,0.09269714077581497,0.11293920803123257
2.5297439250447615,0.09761427790930614,0.09215079220542706,0.11391522587841606
2.538476553612861,0.0966581679111273,0.09069386268439264,0.11475181260457334
2.548911584346058,0.09583864505554544,0.09032963030413403,0.11572783045175683
2.5569977142240967,0.09538335458022218,0.09032963030413403,0.11433351924149471
2.566817129968813,0.09429065743944637,0.08887270078309961,0.11503067484662577
2.5763799785649732,0.09333454744126753,0.08869058459297031,0.11572783045175683
2.585621729436066,0.09242396649062101,0.0877800036423238,0.11405465699944227
2.597106099764092,0.09174103077763614,0.08741577126206519,0.11377579475738984
2.6048774435873754,0.09146785649244218,0.0870515388818066,0.11238148354712772
2.6105591085884012,0.09073939173192497,0.08686942269167729,0.11126603457891801
2.6190237466270223,0.09110362411218358,0.08686942269167729,0.11015058561070831
2.6304843224777845,0.09119468220724822,0.08668730650154799,0.10987172336865589
2.641427374602587,0.09119468220724822,0.0872336550719359,0.10875627440044618
2.6512624480913454,0.09064833363686031,0.0877800036423238,0.10833798103736754
2.658602258035959,0.09037515935166636,0.0877800036423238,0.10945343000557725
2.6719064100387038,0.09087597887452195,0.08850846840284102,0.11224205242610151
2.6907714130925706,0.09183208887270078,0.08960116554361683,0.11586726157278304
2.715986573629189,0.09392642505918776,0.09287925696594428,0.11767986614612382
2.7552909809358157,0.09410854124931707,0.09269714077581497,0.11809815950920245
2.8209402916984145,0.08919140411582589,0.08686942269167729,0.10554935861684328
2.9604940151655588,0.07780914223274449,0.07120743034055728,0.0844952593418851
3.2307167547550715,0.07243671462393007,0.06756510653797122,0.07766313441160066
3.7686370506241156,0.043024949918047714,0.04170460753961027,0.04796430563301729
4.594098704576339,0.041203788016754686,0.04024767801857585,0.04615170105967652
4.690334286360442,0.041203788016754686,0.04024767801857585,0.04615170105967652
4.613580032615517,0.0732107084319796,0.06993261700965216,0.06455660903513664
4.187515105565316,0.06050810417046076,0.05918776179202331,0.06204684885666481
4.041586604346303,0.1009378983791659,0.09998178838098706,0.08142777467930842
3.4935094274643554,0.1092697140775815,0.10854124931706428,0.08588957055214724
3.8451909592936855,0.10007284647605172,0.09397195410672009,0.09843837144450641
4.099818991616065,0.08313604079402659,0.07812784556547077,0.07445621862799777
3.6005643144535524,0.10913312693498452,0.10835913312693499,0.08505298382598996
3.5546454134284096,0.11705518120560918,0.11345838645055545,0.0865867261572783
3.492574163693146,0.12201784738663267,0.11418685121107267,0.09244283324037925
3.397870348010024,0.11027135312329266,0.10544527408486615,0.08575013943112103
3.314578362862173,0.1096339464578401,0.11018029502822801,0.08059118795315115
3.2405714373108347,0.11427790930613732,0.11418685121107267,0.08184606804238706
3.263932983527552,0.1206519759606629,0.12001456929521034,0.08686558839933073
3.242429780035604,0.11427790930613732,0.11163722454926243,0.08519241494701617
