loss,train_acc,val_acc,test_acc
82.67587598295664,0.049216900382444,0.04989983609542888,0.04503625209146681
72.49394305245515,0.04580222181751958,0.04571116372245493,0.04182933630786392
63.61783584890936,0.043707885631032596,0.0435257694409033,0.03890128276631344
55.879305189171795,0.042979420870515386,0.042250956109998176,0.038064696040156165
49.13183322925331,0.04275177563285376,0.041886723729739575,0.0373675404350251
43.248311454345085,0.042615188490256785,0.04134037515935167,0.03708867819297267
38.11837330843394,0.04252413039519213,0.04134037515935167,0.03708867819297267
33.645893448087186,0.04252413039519213,0.04134037515935167,0.03708867819297267
29.74690603221286,0.04252413039519213,0.04134037515935167,0.03708867819297267
26.347916321632162,0.04252413039519213,0.04134037515935167,0.03708867819297267
23.384744283614836,0.04252413039519213,0.04134037515935167,0.03708867819297267
20.801444389606118,0.04252413039519213,0.04134037515935167,0.03708867819297267
18.54931843425508,0.04252413039519213,0.04134037515935167,0.03708867819297267
16.585903307097595,0.04252413039519213,0.04134037515935167,0.03708867819297267
14.87417386256573,0.04252413039519213,0.04134037515935167,0.03708867819297267
13.38185423111535,0.04252413039519213,0.04134037515935167,0.03708867819297267
12.080812996458643,0.04252413039519213,0.04134037515935167,0.03708867819297267
10.946528175135152,0.04252413039519213,0.04134037515935167,0.03708867819297267
9.957616298977973,0.04252413039519213,0.04134037515935167,0.03708867819297267
9.095432067718459,0.04252413039519213,0.04134037515935167,0.03708867819297267
8.343715418661343,0.04252413039519213,0.04134037515935167,0.03708867819297267
7.6882936615767035,0.04252413039519213,0.04134037515935167,0.03708867819297267
7.116810529607198,0.04252413039519213,0.04134037515935167,0.03708867819297267
6.61849483813515,0.04252413039519213,0.04134037515935167,0.03708867819297267
6.1839707831624855,0.04252413039519213,0.04134037515935167,0.03708867819297267
5.805060617811979,0.04252413039519213,0.04134037515935167,0.03708867819297267
5.474629791568388,0.04252413039519213,0.04134037515935167,0.03708867819297267
5.186461386945809,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.935136115433963,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.715929836484416,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.524724681770121,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.357931041589448,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.212420092109274,0.04252413039519213,0.04134037515935167,0.03708867819297267
4.085463518272314,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.974682657906388,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.8780056777289618,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.7936254849307103,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.7199639440910874,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.6556517910612643,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.5994927863736077,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.5504431294151844,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.507592926259167,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.470148930011673,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.437419654368133,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.4088022783767715,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.383771268044925,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.361868480678273,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.3426945108778283,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.3259011533085157,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.3111848389388143,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.298280898841002,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2869585761822893,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.277016674119237,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2682797639748284,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2605948801205322,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2538286393075557,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.247864729341092,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.242601720175666,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2379511555280067,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2338358892304724,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.23018863554552,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2269507046811605,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.2240709011334068,0.04252413039519213,0.04134037515935167,0.03708867819297267
3.221504562862173,0.04252413039519213,0.04134037515935167,0.03708867819297267
