loss,train_acc,val_acc,test_acc
117.01804410340917,0.450919686760153,0.4379894372609725,0.3290574456218628
116.81277676915444,0.45501730103806226,0.443088690584593,0.3303123257110987
116.60717904060773,0.4596612638863595,0.446731014387179,0.3319854991634133
116.40375304450379,0.4628482972136223,0.44982698961937717,0.3340769659788065
116.20155552890935,0.46630850482607905,0.4525587324713167,0.33700501952035694
116.00199667510888,0.46917683482061556,0.45638317246403204,0.33951477969882876
115.80364352471688,0.4728191586232016,0.4594791476962302,0.34035136642498603
115.60657432001055,0.4764159533782553,0.46293935530868696,0.34049079754601225
115.41130815788641,0.47855581861227464,0.4669459114915316,0.3430005577244841
115.2157469638375,0.48160626479694046,0.47040611910398833,0.34551031790295594
115.02196976375096,0.48502094336186485,0.474412675286833,0.35025097601784716
114.82957240911266,0.48811691859406303,0.4764159533782553,0.3523424428332404
114.63865454279784,0.4909397195410672,0.4791476962301949,0.35387618516452873
114.44896039922732,0.49321617191768347,0.4820615552722637,0.35652537646402677
114.26040073749425,0.4966763795301402,0.4844290657439446,0.35875627440044616
114.07266446603283,0.4997723547623384,0.48770715716627205,0.3609871723368656
113.88649183096396,0.5000910580950646,0.48989255144782373,0.36238148354712774
113.70051232368417,0.5035967947550537,0.49262429429976323,0.3644729503625209
113.51524282842796,0.505600072846476,0.49408122382079767,0.3662855549358617
113.32998823793824,0.5089236933163358,0.4957202695319614,0.36809815950920244
113.14507976250667,0.5112912037880167,0.4975414314332544,0.3699107640825432
112.96036628536478,0.5133400109269715,0.49936259333454747,0.371723368655884
112.7761760517188,0.5164359861591695,0.5017301038062284,0.3739542665923034
112.59204102921352,0.5177107994900747,0.50391549808778,0.3747908533184607
112.40840811092421,0.5200327809142232,0.5059187761792023,0.37646402677077523
112.22613144563225,0.5227645237661628,0.5079220542706246,0.3784160624651422
112.04448881047529,0.525860498998361,0.509378983791659,0.38078639152258786
111.86289384575628,0.5279093061373156,0.5119286104534693,0.38301728945900726
111.682253540908,0.5306410489892551,0.515935166636314,0.38427216954824317
111.50290031961265,0.5341467856492442,0.5193953742487707,0.38538761851645287
111.32325485166764,0.5366053542159898,0.5223092332908396,0.386781929726715
111.1442146688011,0.5390639227827354,0.5232198142414861,0.3892916899051868
110.96492505079583,0.5425241303951921,0.5264979056638135,0.38873396542108196
110.78640529889624,0.5450737570570023,0.5294117647058824,0.3895705521472393
110.60880654030481,0.5464396284829721,0.5336004370788563,0.3899888455103179
110.43193724412444,0.5482152613367328,0.5350573665998908,0.39026770775237035
110.25549744844814,0.5506738299034785,0.5377891094518302,0.3916620189626325
110.07905932166126,0.5533600437078856,0.5403387361136405,0.3931957612939208
109.90302639043229,0.554953560371517,0.5432525951557093,0.3941717791411043
109.72810696802664,0.5574121289382626,0.5445274084866144,0.39486893474623536
109.5537532712238,0.5599162265525405,0.5468949189582953,0.3954266592303402
109.38011551751204,0.5619650336914952,0.5481697322892005,0.3955660903513664
109.20724683788005,0.5640593698779821,0.5512657075213987,0.3968209704406023
109.0345925313128,0.5667455836823894,0.5529047532325624,0.397936419408812
108.8608734599072,0.5692496812966673,0.5547259151338554,0.3989124372559955
108.68822202045132,0.5704789655800401,0.5543616827535968,0.3989124372559955
108.51633938100355,0.5729375341467856,0.5565470770351484,0.39960959286112663
108.34469389561828,0.5749863412857403,0.5590967036969586,0.39974902398215284
108.1730149688565,0.5769896193771626,0.5614642141686396,0.39974902398215284
