loss,train_acc,val_acc,test_acc
16.479901050138253,0.5106993261700965,0.5026406847568748,0.3577802565532627
16.451523023490875,0.5136587142596977,0.504461846658168,0.3581985499163413
16.423000203446556,0.5157530504461847,0.5079220542706246,0.3581985499163413
16.395254506986273,0.5182571480604625,0.5108359133126935,0.35861684327941995
16.367980375367384,0.5200783099617556,0.5128391914041158,0.3588957055214724
16.34111946578449,0.5223547623383719,0.5133855399745038,0.35959286112660344
16.31338468792625,0.524039337097068,0.5153888180659261,0.35973229224762965
16.285980958616953,0.525860498998361,0.5168457475869604,0.3605688789737869
16.25924364920802,0.527818248042251,0.5181205609178656,0.3608477412158394
16.232362262148627,0.5299581132762703,0.5199417228191586,0.3621026213050753
16.205393292329273,0.5322800947004188,0.5224913494809689,0.3622420524261015
16.179233256258826,0.5346476051720997,0.525587324713167,0.363218070273285
16.15307397613428,0.5376525223092333,0.5288654161354944,0.36489124372559956
16.12681697990523,0.5406574394463668,0.531050810417046,0.36489124372559956
16.10066986336012,0.5431615370606447,0.5345110180295028,0.36600669269380925
16.074282578728,0.5469404480058278,0.5368785285011838,0.3674010039040714
