loss,train_acc,val_acc,test_acc
0.49394445377758445,0.8819887087962119,0.8590420688399198,0.5729224762967094
0.4885102168500877,0.8839919868876344,0.8608632307412128,0.5740379252649191
0.4831827794314552,0.8859497359315243,0.8637770897832817,0.5754322364751813
0.47795884888960793,0.8875432525951558,0.866326716445092,0.5757110987172337
0.4728352753083355,0.8893188854489165,0.8672372973957385,0.5768265476854434
0.46780904397067635,0.8905936987798215,0.8685121107266436,0.5779419966536531
0.4628772681327971,0.8923238025860499,0.8714259697687124,0.5778025655326269
0.4580371820992235,0.893735203059552,0.8728828992897468,0.5780814277746793
0.4532861346103397,0.895419777818248,0.8745219450009106,0.5787785833798104
0.4486215825528821,0.8964214168639592,0.875978874521945,0.5794757389849414
0.4440410850035572,0.897514114004735,0.877800036423238,0.5800334634690463
0.4395422976146304,0.8986523401930432,0.8785285011837553,0.5804517568321249
0.43512296734810996,0.899881624476416,0.8803496630850483,0.5808700501952035
0.43078092756179054,0.9013840830449827,0.8814423602258241,0.5822643614054657
0.42651409344597757,0.9029320706610817,0.8834456383172464,0.583798103736754
0.4223204578044054,0.9038881806592606,0.8843562192678929,0.5847741215839375
0.4181980871671073,0.9055272263704244,0.8869058459297031,0.5850529838259899
0.4141451182173457,0.9065743944636678,0.8881806592606083,0.5860290016731734
0.41015975450971076,0.9080768530322346,0.889273356401384,0.5863078639152258
0.4062402634526422,0.909397195410672,0.8909124021125479,0.5867261572783046
0.4023849735262527,0.9108996539792388,0.8918229830631943,0.5881204684885667
0.39859227170557315,0.9117191768348206,0.893462028774358,0.5888176240936978
