loss,train_acc,val_acc,test_acc
0.2878052674127909,0.8805317792751776,0.8552176288472045,0.48229224762967093
0.2835353116146094,0.8846293935530869,0.8594063012201785,0.48257110987172336
0.279211781818197,0.8850846840284101,0.8601347659806957,0.4839654210819855
0.2750024124912539,0.8874066654525588,0.8608632307412128,0.4853597322922476
0.2711212015529159,0.8882261883081406,0.8628665088326353,0.4857780256553263
0.26720896405516437,0.8897741759242397,0.8635949735931524,0.4842442833240379
0.26352826402131324,0.8904115825896922,0.8650519031141869,0.4854991634132738
0.25986628101979803,0.8918229830631943,0.8659624840648333,0.48480200780814275
0.25629022102426735,0.8922782735385175,0.8666909488253506,0.48494143892916897
0.252526422615344,0.8942360225824075,0.8694226916772901,0.48494143892916897
0.24917344453455598,0.8956018940083773,0.8710617373884538,0.4857780256553263
0.24567369134118602,0.8966035330540885,0.8717902021489711,0.4871723368655884
0.24228472661612477,0.8977872882899289,0.8732471316700054,0.48661461238148357
0.23893279196258999,0.8994263340010927,0.8754325259515571,0.4867540435025098
0.23582474976948883,0.9006556182844655,0.8756146421416864,0.48759063022866705
0.23259217615220726,0.9017938444727737,0.8763431069022036,0.48773006134969327
0.22966512085930457,0.9029775997086141,0.8767073392824623,0.48870607919687675
0.22664568193193116,0.9038426516117283,0.8790748497541432,0.48842721695482433
0.2237763797909417,0.9044345292296485,0.8799854307047896,0.4892638036809816
0.22095386403816264,0.9058004006556183,0.8803496630850483,0.48982152816508645
0.21812333556328817,0.9059369877982153,0.8808960116554362,0.48968209704406024
0.21542630506984475,0.907029684938991,0.8832635221271171,0.4902398215281651
0.2126159939018974,0.9084410854124931,0.8843562192678929,0.4905186837702175
0.209972533454733,0.909260608268075,0.8859952649790567,0.4917735638594534
