loss,train_acc,val_acc,test_acc
0.38883322460765024,0.8823074121289383,0.8586778364596612,0.4871723368655884
0.38325275095155437,0.8841285740302313,0.8610453469313422,0.4881483547127719
0.3778082058587587,0.8854489164086687,0.8637770897832817,0.48996095928611266
0.37245636154448797,0.8869969040247678,0.8646876707339283,0.4902398215281651
0.367203897301035,0.8889091240211254,0.866326716445092,0.49093697713329615
0.36203175113667563,0.8908213440174831,0.868147878346385,0.49205242610150585
0.356947306762203,0.8925514478237115,0.8699690402476781,0.4926101505856107
0.3519550477068821,0.8943270806774722,0.8712438535785831,0.4935861684327942
0.34703966351664467,0.8952376616281187,0.8727007830996175,0.49442275515895145
0.34220642076886953,0.8971498816244764,0.8739755964305227,0.4952593418851088
0.3374872868520416,0.8991076306683664,0.8756146421416864,0.49609592861126606
0.3328150509693325,0.9001547987616099,0.8772536878528501,0.4965142219743447
0.3282788790824438,0.901429612092515,0.8776179202331087,0.4967930842163971
0.32381260736367207,0.9024767801857585,0.8792569659442725,0.49721137757947576
