loss,train_acc,val_acc,test_acc
1.1722289567490312,0.6727372063376434,0.6441449644873429,0.5105967651979922
1.1546026331599502,0.6760152977599708,0.6483336368603169,0.5128276631344116
1.1378435234955315,0.679247860134766,0.6517938444727737,0.5146402677077524
1.1218270736333689,0.6821617191768348,0.6554361682753597,0.5149191299498048
1.1064761007295547,0.6860772172646148,0.659260608268075,0.5153374233128835
1.0917419070350198,0.689173192496813,0.6616281187397559,0.5160345789180145
1.0775419742452736,0.6919504643962848,0.6650883263522127,0.5178471834913553
1.0639911333476686,0.6949553815334183,0.6700054634857039,0.518962632459565
1.0509230051485203,0.6975505372427608,0.6716445091968676,0.519659788064696
1.0383517002172247,0.7001912219996358,0.6736477872882899,0.5200780814277747
1.0262514014250725,0.7022400291385904,0.6771079949007467,0.5218906860011154
1.0145260091938548,0.7056091786559825,0.6794755053724276,0.5220301171221416
1.0032559031309283,0.7091149153159716,0.6823893644144965,0.5234244283324038
0.9923290899610802,0.7120743034055728,0.6845747586960481,0.5241215839375348
0.9817722343569097,0.7148971043525769,0.6889455472591514,0.5234244283324038
0.9715007984766201,0.7170824986341285,0.6894918958295393,0.5244004461795873
0.9615422171976681,0.7191768348206156,0.691130941540703,0.5253764640267707
0.9518605795337545,0.7214988162447642,0.6931342196321253,0.5260736196319018
0.9424880623844719,0.7240484429065744,0.6960480786741942,0.5273284997211377
0.9333694480127671,0.7264159533782554,0.6985977053360044,0.5287228109313998
0.9244737581014922,0.7288289928974686,0.701329448187944,0.5292805354155048
0.9157980544317565,0.7310143871790202,0.7046075396102713,0.5303959843837145
0.9072853887803886,0.7334729557457658,0.7069750500819523,0.531372002230898
0.8990526275034124,0.7353851757421235,0.7089783281733746,0.5323480200780815
0.8910458093791692,0.7372518666909488,0.7102531415042798,0.5338817624093698
0.8832237960866413,0.7390274995447095,0.71280276816609,0.5341606246514222
0.8755321121156895,0.7408941904935349,0.7137133491167365,0.5348577802565533
0.8680019104040586,0.7428519395374249,0.7153523948279003,0.5352760736196319
0.8606335237405299,0.745538153341832,0.7169914405390639,0.5368098159509203
0.8534150603679693,0.7474048442906575,0.7180841376798397,0.536670384829894
0.8464124410910857,0.7485885995264979,0.7191768348206156,0.5369492470719465
0.8395189834229431,0.7500910580950646,0.7202695319613913,0.53792526491913
0.8327299037890046,0.7521398652340193,0.7213622291021672,0.53792526491913
0.8260481218672391,0.7539610271353123,0.7219085776725551,0.53792526491913
0.8195065914233873,0.7552358404662175,0.7239118557639774,0.5387618516452872
0.8130798327684045,0.7569659442724458,0.7271899471863048,0.5398773006134969
0.8067649947271962,0.7583773447459479,0.7288289928974686,0.5408533184606804
0.8005506892305403,0.7601529775997086,0.7301038062283737,0.5419687674288901
0.7944347455044893,0.7618375523584047,0.7313786195592789,0.542526491912995
0.7884433693703933,0.7633400109269715,0.7328355490803132,0.543223647518126
0.7825498867029509,0.7650245856856674,0.7355672919322528,0.5437813720022309
0.7767377427381238,0.7668912766344929,0.7373884538335458,0.5447573898494144
0.7710232147080522,0.7686669094882536,0.7377526862138044,0.5454545454545454
0.7654206147089746,0.7700327809142232,0.7397559643052267,0.5460122699386503
0.7598494464693387,0.771671826625387,0.7419413585867783,0.5464305633017289
0.7543889674052046,0.7734474594791477,0.7439446366782007,0.5468488566648075
0.7490038594431745,0.7747222728100528,0.7454015661992351,0.5472671500278862
0.7436789745617938,0.775997086140958,0.7464942633400109,0.5465699944227551
0.7384540745659257,0.7776361318521217,0.7464942633400109,0.5468488566648075
0.7333143179824934,0.7785467128027682,0.7484975414314332,0.5475460122699386
0.7282046829367163,0.7799125842287379,0.7494081223820798,0.5475460122699386
0.7231765815433563,0.7816426880349663,0.7505008195228556,0.5476854433909648
0.7181960482014872,0.7829175013658715,0.7512292842833728,0.548382598996096
0.7133003749074823,0.7844199599344381,0.753778910945183,0.5488008923591746
0.7084437154208317,0.7854671280276817,0.7548716080859589,0.5493586168432795
0.703636772227462,0.7865598251684575,0.7577854671280276,0.5493586168432795
0.6989101881030322,0.7877435804042979,0.7586960480786742,0.5497769102063581
0.6942392832083526,0.7892460389728647,0.7601529775997086,0.5500557724484105
0.689641524185477,0.7907484975414314,0.7614277909306137,0.5507529280535416
