loss,train_acc,val_acc,test_acc
2.996318274173804,0.31078127845565473,0.30322345656528865,0.25906302286670385
2.9780257474779317,0.3132853760699326,0.3048625022764524,0.26129392080312325
2.9599894166797074,0.3151975960662903,0.30850482607903845,0.26226993865030673
2.942203841968014,0.31792933891822983,0.31014387179020214,0.26352481873954264
2.924663759606377,0.3201602622473138,0.3116008013112366,0.26533742331288346
2.9073640708246127,0.32207248224367147,0.3146967765434347,0.2668711656441718
2.89029983158787,0.3244399927153524,0.3168821708249863,0.26868377021751255
2.8734662432444398,0.32630668366417775,0.31852121653615006,0.2702175125488009
2.8568586440366177,0.3284010198506647,0.320888727007831,0.27230897936419407
2.8404725014427354,0.3302221817519577,0.32252777271899474,0.27314556609035134
2.824303405304183,0.33213440174831543,0.3248952831906757,0.2744004461795873
2.8083470616795188,0.33427426698233476,0.3281733746130031,0.27593418851087564
