loss,train_acc,val_acc,test_acc
2.667245115974621,0.33122382079766893,0.3372791841194682,0.2852760736196319
2.6357606023768865,0.33604989983609546,0.3418320888727008,0.2875069715560513
2.605162254029725,0.34073939173192497,0.34656710981606265,0.2909927495817066
2.575411733071792,0.34547441267528683,0.3507557821890366,0.29419966536530956
2.546472885294811,0.35080131123656894,0.3542159898014933,0.2969882877858338
2.5183115861586756,0.3551265707521399,0.3584046621744673,0.3006134969325153
2.4908955947848614,0.3606355855035513,0.36368603168821706,0.3042387060791969
2.4641944174173314,0.36646330358768897,0.3704243307230013,0.3064696040156163
2.438179181602081,0.37165361500637406,0.3764341649972683,0.30939765755716675
2.412822521865975,0.37698051356765616,0.37989437260972503,0.3126045733407697
2.3880984770806064,0.381988708796212,0.3853578583136041,0.31455660903513666
2.363982399084289,0.3868147878346385,0.3886359497359315,0.31678750697155605
2.340450871596544,0.39123110544527406,0.3940994354398106,0.31887897378694924
2.3174816380640957,0.39651247495902386,0.3986523401930432,0.3223647518126046
2.295053536866842,0.40211254780549993,0.40302312875614643,0.32626882320133854
2.2731464422949084,0.4067109816062648,0.4077581496995083,0.32863915225878415
2.2517412098590577,0.41144600254962665,0.41121835731196504,0.33087005019520355
2.230819624766551,0.41572573301766524,0.4146785649244218,0.33393753485778027
2.210364352721777,0.42027863777089786,0.4177745401566199,0.3365867261572783
2.190358892537274,0.42387543252595156,0.42014205062830084,0.3379810373675404
2.170787530321978,0.4279730468038609,0.4228737934802404,0.34049079754601225
2.1516352952243194,0.4319340739391732,0.42724458204334365,0.34202453987730064
2.132887916840847,0.43612274631214715,0.4317974867965762,0.34551031790295594
2.1145317844630216,0.4398105991622655,0.43525769440903295,0.34788064696040155
2.0965539083405447,0.4436805682025132,0.438900018211619,0.3506692693809258
2.0789418831069044,0.44654889819704974,0.44217810963394644,0.3526213050752928
2.0616838534588893,0.44941722819158625,0.4458204334365325,0.35415504740658116
2.0447684821206242,0.4531050810417046,0.4481879439082134,0.35610708310094813
2.0281849200643935,0.4559278819887088,0.45073757057002367,0.35736196319018404
2.011922778911246,0.4579311600801311,0.4531050810417046,0.35875627440044616
1.9959721053971367,0.4613458386450556,0.4551083591331269,0.3600111544896821
1.9803233577656194,0.46348570387907484,0.45692952103441997,0.3621026213050753
1.9649673839347863,0.46589874339828813,0.4602076124567474,0.363218070273285
1.949895401282337,0.4684938991076307,0.46257512292842834,0.3641940881204685
1.9350989778960517,0.4711345838645056,0.4649426334001093,0.36586726157278304
1.9205700151453082,0.4738663267164451,0.46858495720269533,0.3674010039040714
1.906300731440713,0.476370424330723,0.4720451648151521,0.36837702175125486
1.8922836470617395,0.47942087051538884,0.4742305590967037,0.36935303959843835
1.8785115699454151,0.4818794390821344,0.47678018575851394,0.3703290574456219
1.8649775823416517,0.4837916590784921,0.47987616099071206,0.3715839375348578
1.8516750282523948,0.48611364050264066,0.482243671462393,0.3728388176240937
1.8385975015820601,0.48870879621198327,0.4853396466945912,0.37437255995538204
1.8257388349357562,0.4916226552540521,0.4880713895465307,0.3759063022866704
1.8130930890095758,0.49408122382079767,0.4904389000182116,0.3770217512548801
1.8006545425239884,0.4975414314332544,0.49317064287015117,0.37799776910206356
1.7884176826571867,0.5003187033327263,0.4946275723911856,0.3798103736754044
1.776377195940369,0.5034602076124568,0.4975414314332544,0.38190184049079756
