loss,train_acc,val_acc,test_acc
2.103251143833703,0.4173192496812967,0.40539063922782737,0.341606246514222
2.085676433174188,0.4204152249134948,0.4086687306501548,0.34439486893474625
2.0684443457026367,0.42369331633582225,0.41249317064287017,0.3463469046291132
2.0515444823127376,0.42669823347295577,0.41413221635403386,0.34802007808142776
2.0349669070177483,0.4299763248952832,0.4170460753961027,0.34913552704963746
2.018702118594661,0.4330723001274813,0.42050628300855947,0.3505298382598996
2.0027410240642136,0.43612274631214715,0.423238025860499,0.3524818739542666
1.9870749138520998,0.439036605354216,0.42724458204334365,0.35387618516452873
1.9716954385152519,0.4419504643962848,0.43034055727554177,0.354712771890686
1.9565945869464507,0.44390821344017484,0.43252595155709345,0.3569436698271054
1.9417646659911159,0.44659442724458204,0.43434711345838645,0.3577802565532627
1.927198281422957,0.44941722819158625,0.43635039154980876,0.359313998884551
1.9128883202311528,0.45137497723547626,0.43944636678200694,0.3611266034578918
1.8988279341725756,0.4540156619923511,0.44126752868329994,0.3629392080312326
1.8850105245397148,0.4562921143689674,0.44345292296485156,0.3640546569994423
1.8714297280901417,0.4593425605536332,0.446731014387179,0.365170105967652
1.8580794040779514,0.4624385357858314,0.45037333818976505,0.36600669269380925
1.844953622322741,0.46539792387543255,0.4534693134219632,0.36726157278304516
1.8320466522480596,0.4676288472045165,0.45638317246403204,0.36935303959843835
1.8193529528191823,0.46967765434347114,0.4594791476962302,0.37116564417177916
1.8068671633096038,0.47304680386086323,0.46166454197778184,0.37214166201896265
1.7945840948265752,0.4761883081405937,0.4642141686395921,0.37325711098717235
1.7824987225280517,0.47892005099253326,0.4669459114915316,0.37465142219743447
1.7706061784662976,0.4816973228920051,0.4693134219632125,0.37646402677077523
1.7589017449967543,0.4844290657439446,0.47168093243489345,0.3771611823759063
1.7473808486944904,0.48693316335822256,0.4753232562374795,0.3781372002230898
1.7360390547243643,0.4887998543070479,0.47714441813877256,0.3798103736754044
1.7248720616149615,0.4915315971589874,0.48078674194135856,0.3809258226436141
