loss,train_acc,val_acc,test_acc
3.1343211778143587,0.2826443270806775,0.2784556547077035,0.2030117122141662
3.110303245427907,0.2851484246949554,0.2804589327991258,0.2041271611823759
3.086764304452817,0.28810781278455655,0.2833727918411947,0.20593976575571668
3.063689068981908,0.29074849754143145,0.2866508832635221,0.20817066369213608
3.0410629360282155,0.2938444727736296,0.28883627754507374,0.2091466815393196
3.018871949254234,0.29680386086323074,0.2908395556364961,0.21137757947573899
2.997102764402897,0.29967219085776725,0.2933891822983063,0.21332961517010596
2.9757426164544376,0.3020397013294482,0.29539246038972866,0.21486335750139432
2.9547792885308377,0.30458932799125843,0.2977599708614096,0.2168153931957613
2.9342010825592304,0.307321070843198,0.2995811327627026,0.21932515337423314
2.913996791688391,0.3105991622655254,0.3017665270442542,0.22197434467373117
2.8941556744300305,0.3132853760699326,0.3054088508468403,0.22406581148912438
2.8746674304716575,0.3164268803496631,0.3079584775086505,0.22587841606246514
2.855522178082831,0.3196139136769259,0.31050810417046076,0.22810931399888454
2.83671043301437,0.32239118557639773,0.3125113822618831,0.23020078081427775
2.8182230887724127,0.32525951557093424,0.314878892733564,0.23284997211377578
2.8000513981374247,0.32767255509014753,0.31815698415589144,0.23466257668711657
2.7821869557929477,0.32990347841923146,0.32034237843744306,0.23759063022866703
2.7646216819297953,0.332908395556365,0.3221635403387361,0.2402398215281651
2.747347806697862,0.3349572026953196,0.32562374795119287,0.24316787506971557
2.73035785538869,0.33805317792751777,0.3278091422327445,0.24525934188510876
2.7136446342461658,0.34032963030413405,0.33054088508468404,0.2487451199107641
2.6972012168191664,0.342697140775815,0.3319978146057184,0.25167317345231455
2.6810209307874273,0.3457475869604808,0.3340010926971408,0.2544617958728388
2.665097345209668,0.3480695683846294,0.33655071935895103,0.2562744004461796
2.6494242581602556,0.3500273174285194,0.3380076488799854,0.2587841606246514
2.6339956847369526,0.35280458932799125,0.33964669459114916,0.2617122141662019
2.6188058454370804,0.3553086869422692,0.3411036241121836,0.2628276631344116
2.6038491549123797,0.35813148788927335,0.3441995993443817,0.26547685443390967
2.5891202111236087,0.3604079402658896,0.34565652886541615,0.26645287228109316
2.574613784924189,0.36254780549990895,0.34784192314696777,0.2681260457334077
2.560324810107702,0.3650974321617192,0.3494809688581315,0.268962632459565
2.5462483739566246,0.3676015297759971,0.3520305955199417,0.2702175125488009
2.532379708329234,0.36969586596248405,0.35585503551265707,0.27189068600111543
