loss,train_acc,val_acc,test_acc
0.07469161774991026,0.9794208705153888,0.9650336914951739,0.5362520914668154
0.0703801272791551,0.9807867419413586,0.9653979238754326,0.5362520914668154
0.06616986399583363,0.9814696776543435,0.9666727372063376,0.5362520914668154
0.062171520858201476,0.9826079038426516,0.9681296667273721,0.5363915225878416
0.058407319470693275,0.9836095428883628,0.9694044800582772,0.5362520914668154
0.05492025952738258,0.98433800764888,0.970497177199053,0.536670384829894
0.05178943704192502,0.9852030595519942,0.9717719905299581,0.5368098159509203
0.0489380305949724,0.986022582407576,0.972864687670734,0.536670384829894
0.046382989852329456,0.9869786924057549,0.974139501001639,0.5368098159509203
0.04408643074579237,0.9877982152613367,0.974685849572027,0.536670384829894
0.042003520735708406,0.988116918594063,0.9754143143325441,0.5362520914668154
0.04009233416592005,0.9886177381169186,0.9761427790930614,0.5358337981037368
0.03839388254606646,0.9889819704971772,0.9761427790930614,0.535973229224763
0.0367580442110918,0.9893462028774358,0.9768712438535786,0.5358337981037368
0.03532550857158165,0.9896193771626297,0.9774175924239665,0.5361126603457892
0.0338958871628245,0.989938080495356,0.9779639409943544,0.5365309537088678
0.032607405039535374,0.9902567838280824,0.9786924057548716,0.5370886781929727
0.03139735291686575,0.9904389000182117,0.9788745219450009,0.5373675404350251
0.030238762993638247,0.9910763066836642,0.9794208705153888,0.5375069715560513
0.029187507314697513,0.9912584228737935,0.9799672190857768,0.5372281093139989
0.028166375480033066,0.9915315971589874,0.980149335275906,0.5372281093139989
0.027239150893808232,0.991759242396649,0.9810599162265525,0.5373675404350251
0.026328263209923687,0.9920779457293754,0.9816062647969405,0.5370886781929727
0.025485326745034943,0.992305590967037,0.9817883809870698,0.5370886781929727
0.024677322921851118,0.9926242942997633,0.9823347295574577,0.5372281093139989
0.023904795048268097,0.9926698233472956,0.9826989619377162,0.5372281093139989
0.023164246624982624,0.9929885266800218,0.9836095428883628,0.5375069715560513
0.022477711479842545,0.9929885266800218,0.9836095428883628,0.5370886781929727
0.02180461534610448,0.9932617009652158,0.9845201238390093,0.5370886781929727
0.02117297434231353,0.9933527590602804,0.9847022400291386,0.5373675404350251
0.020583877812407524,0.993580404297942,0.9848843562192678,0.5376464026770775
0.020020810362222502,0.993580404297942,0.9850664724093972,0.5373675404350251
0.019471886284948763,0.993853578583136,0.9852485885995265,0.53792526491913
0.018958911981490315,0.9939446366782007,0.9852485885995265,0.5380646960401562
0.018461717883180264,0.9942178109633947,0.9852485885995265,0.5383435582822086
0.017995041236316935,0.9944909852485886,0.9852485885995265,0.5384829894032348
0.017536021277934296,0.9947186304862502,0.9854307047896558,0.538622420524261
0.017106665617136318,0.9948552176288472,0.9854307047896558,0.5389012827663134
