loss,train_acc,val_acc,test_acc
4.095514269573471,0.15630122017847387,0.15862320160262247,0.1497490239821528
4.074690416382063,0.15816791112729922,0.1600801311236569,0.1517010596765198
4.054125489980319,0.15998907302859225,0.16208340921507922,0.15351366424986057
4.033814066839748,0.1619012930249499,0.16354033873611365,0.15532626882320133
4.013750830711683,0.16335822254598434,0.16536150063740668,0.15769659788064697
3.9939305769491953,0.16517938444727737,0.1664541977781825,0.1602063580591188
3.974348216007767,0.16649972682571482,0.1677290111090876,0.16090351366424985
3.954998776178485,0.16800218539428155,0.16973228920050992,0.16327384272169548
3.935877405610221,0.16909488253505736,0.17173556729193226,0.16438929168990518
3.9169793736783403,0.17073392824622108,0.17228191586232017,0.16703848298940324
3.8983000717570744,0.17173556729193226,0.17282826443270807,0.16857222532069158
3.879835013451174,0.173238025860499,0.17392096157348388,0.17122141662018964
3.8615798343399756,0.17414860681114552,0.175195774904389,0.17247629670942555
3.8435302912839595,0.175195774904389,0.17647058823529413,0.17373117679866146
3.8256822613403254,0.1767892915680204,0.17756328537606994,0.17568321249302846
3.808031740330572,0.1780185758513932,0.17865598251684575,0.17665923034021194
